-10.91763, -28.94359
-10.73064, -28.95690
-10.54386, -28.96902
-10.35731, -28.97995
-10.17098, -28.98969
-9.98490, -28.99825
-9.79906, -29.00562
-9.61347, -29.01181
-9.43633, -29.04204
-9.25112, -29.04593
-9.06619, -29.04865
-8.88154, -29.05021
-8.70478, -29.07599
-8.52057, -29.07527
-8.34397, -29.09887
-8.16022, -29.09587
-7.97679, -29.09173
-7.80055, -29.11204
-7.62434, -29.13128
-7.44161, -29.12378
-7.26563, -29.14086
-7.08345, -29.13112
-6.90774, -29.14605
-6.73210, -29.15991
-6.55653, -29.17272
-6.37537, -29.15858
-6.20012, -29.16925
-6.02495, -29.17887
-5.84989, -29.18743
-5.67492, -29.19495
-5.50007, -29.20142
-5.32534, -29.20685
-5.15073, -29.21123
-4.97625, -29.21457
-4.80190, -29.21687
-4.62770, -29.21813
-4.45364, -29.21836
-4.28358, -29.24377
-4.10969, -29.24195
-3.93596, -29.23909
-3.76240, -29.23520
-3.59226, -29.25660
-3.41891, -29.25067
-3.24576, -29.24372
-3.07557, -29.26211
-2.90266, -29.25313
-2.73243, -29.26952
-2.55979, -29.25852
-2.38953, -29.27291
-2.21718, -29.25989
-2.04692, -29.27229
-1.87659, -29.28371
-1.70465, -29.26767
-1.53435, -29.27709
-1.36399, -29.28552
-1.19252, -29.26647
-1.02223, -29.27291
-0.85191, -29.27837
-0.68157, -29.28283
-0.51119, -29.28630
-0.34081, -29.28878
-0.17041, -29.29026
-0.00000, -29.29076
 0.17041, -29.29026
 0.34081, -29.28878
 0.51119, -29.28630
 0.68157, -29.28283
 0.85191, -29.27837
 1.02223, -29.27291
 1.19252, -29.26647
 1.36399, -29.28552
 1.53435, -29.27709
 1.70465, -29.26767
 1.87659, -29.28371
 2.04692, -29.27229
 2.21718, -29.25989
 2.38953, -29.27291
 2.55979, -29.25852
 2.73243, -29.26952
 2.90266, -29.25313
 3.07557, -29.26211
 3.24576, -29.24372
 3.41891, -29.25067
 3.59226, -29.25660
 3.76240, -29.23520
 3.93596, -29.23909
 4.10969, -29.24195
 4.28358, -29.24377
 4.45364, -29.21836
 4.62770, -29.21813
 4.80190, -29.21687
 4.97625, -29.21457
 5.15073, -29.21123
 5.32534, -29.20685
 5.50007, -29.20142
 5.67492, -29.19495
 5.84989, -29.18743
 6.02495, -29.17887
 6.20012, -29.16925
 6.37537, -29.15858
 6.55653, -29.17272
 6.73210, -29.15991
 6.90774, -29.14605
 7.08345, -29.13112
 7.26563, -29.14086
 7.44161, -29.12378
 7.62434, -29.13128
 7.80055, -29.11204
 7.97679, -29.09173
 8.16022, -29.09587
 8.34397, -29.09887
 8.52057, -29.07527
 8.70478, -29.07599
 8.88154, -29.05021
 9.06619, -29.04865
 9.25112, -29.04593
 9.43633, -29.04204
 9.61347, -29.01181
 9.79906, -29.00562
 9.98490, -28.99825
10.17098, -28.98969
10.35731, -28.97995
10.54386, -28.96902
10.73064, -28.95690
10.91763, -28.94359
11.10483, -28.92908
11.29223, -28.91336
11.48961, -28.92108
11.67753, -28.90291
11.86563, -28.88352
12.05390, -28.86292
12.25268, -28.86550
12.44140, -28.84241
12.63027, -28.81810
12.83006, -28.81678
13.01933, -28.78996
13.21979, -28.78599
13.42065, -28.78067
13.61054, -28.75002
13.81201, -28.74203
14.01385, -28.73266
14.20429, -28.69816
14.40670, -28.68610
14.60945, -28.67265
14.81252, -28.65782
15.01592, -28.64159
15.21963, -28.62396
15.42364, -28.60493
15.62794, -28.58449
15.83253, -28.56264
16.03739, -28.53937
16.24251, -28.51468
16.46114, -28.51153
16.66690, -28.48392
16.87289, -28.45487
17.09275, -28.44712
17.29931, -28.41512
17.52000, -28.40424
17.72709, -28.36927
17.94854, -28.35525
18.15612, -28.31729
18.37831, -28.30011
18.60090, -28.28130
18.82390, -28.26085
19.03246, -28.21679
19.25610, -28.19314
19.48010, -28.16784
