 4.16726, 39.64884
 3.92867, 39.59328
 3.68841, 39.50990
 3.45156, 39.45147
 3.21551, 39.39162
 2.97827, 39.30393
 2.74402, 39.24127
 2.51059, 39.17721
 2.27646, 39.08530
 2.04487, 39.01847
 1.81414, 38.95027
 1.58319, 38.85422
 1.35434, 38.78330
 1.12561, 38.68454
 0.89868, 38.61093
 0.67219, 38.50949
 0.44721, 38.43323
 0.22299, 38.32916
 0.00000, 38.25028
-0.22191, 38.14361
-0.44289, 38.06215
-0.66247, 37.95292
-0.88141, 37.86892
-1.09862, 37.75717
-1.31549, 37.67066
-1.53031, 37.55643
-1.74507, 37.46746
-1.95747, 37.35079
-2.17011, 37.25938
-2.38006, 37.14031
-2.58869, 37.02006
-2.79802, 36.92508
-3.00416, 36.80250
-3.21129, 36.70518
-3.41492, 36.58031
-3.61982, 36.48069
-3.82091, 36.35356
-4.02065, 36.22533
-4.22210, 36.12234
-4.41925, 35.99193
-4.61842, 35.88674
-4.81298, 35.75418
-5.00615, 35.62058
-5.20177, 35.51217
-5.39230, 35.37648
-5.58558, 35.26597
-5.77346, 35.12825
-5.95992, 34.98955
-6.14957, 34.87597
-6.33335, 34.73529
-6.51570, 34.59366
-6.70167, 34.47710
-6.88130, 34.33357
-7.06484, 34.21508
-7.24173, 34.06968
-7.41717, 33.92339
-7.59697, 33.80208
-7.76964, 33.65400
-7.94696, 33.53085
-8.11684, 33.38102
-8.29167, 33.25607
-8.45876, 33.10454
-8.62436, 32.95220
-8.79534, 32.82465
-8.95812, 32.67067
-9.12656, 32.54144
-9.28650, 32.38587
-9.45239, 32.25498
-9.60947, 32.09787
-9.77279, 31.96537
-9.92701, 31.80676
-10.07970, 31.64744
-10.23907, 31.51263
-10.38888, 31.35188
-10.54565, 31.21557
-10.69256, 31.05344
-10.84671, 30.91567
-10.99962, 30.77716
-11.14222, 30.61301
-11.29250, 30.47310
-11.43217, 30.30768
-11.57980, 30.16642
-11.71653, 29.99978
-11.86151, 29.85720
-12.00522, 29.71396
-12.13759, 29.54553
-12.27863, 29.40104
-12.40804, 29.23151
-12.54639, 29.08581
-12.68347, 28.93949
-12.80849, 28.76835
-12.94288, 28.62089
-13.07598, 28.47284
-13.19659, 28.30019
-13.32699, 28.15106
-13.45609, 28.00138
-13.58391, 27.85114
-13.69868, 27.67662
-13.82377, 27.52539
-13.94757, 27.37365
-14.07007, 27.22140
-14.19128, 27.06865
-14.29874, 26.89201
-14.41720, 26.73837
-14.53437, 26.58427
-14.65023, 26.42971
-14.76478, 26.27471
-14.87803, 26.11927
-14.98998, 25.96340
-15.10061, 25.80712
-15.20993, 25.65043
-15.31795, 25.49334
-15.42465, 25.33587
-15.53004, 25.17802
-15.63411, 25.01981
-15.73687, 24.86124
-15.83832, 24.70232
-15.93845, 24.54307
-16.03727, 24.38348
-16.13477, 24.22359
-16.23096, 24.06338
-16.32582, 23.90288
-16.41938, 23.74209
-16.52682, 23.60274
-16.61786, 23.44132
-16.70759, 23.27964
-16.79600, 23.11771
-16.88309, 22.95554
-16.98469, 22.81440
-17.06928, 22.65170
-17.15254, 22.48878
-17.25069, 22.34664
-17.33145, 22.18324
-17.41089, 22.01966
-17.50557, 21.87660
