77.22547, -26.59086
77.37886, -26.14113
77.52963, -25.69052
77.67778, -25.23904
77.82330, -24.78670
77.96618, -24.33353
78.10643, -23.87953
78.24403, -23.42473
78.37899, -22.96913
78.51129, -22.51275
78.64093, -22.05561
78.76792, -21.59773
78.89223, -21.13911
79.01388, -20.67978
79.13285, -20.21975
79.24915, -19.75903
79.36276, -19.29765
79.47368, -18.83561
79.58192, -18.37293
79.68746, -17.90964
79.79031, -17.44573
79.89045, -16.98124
79.98789, -16.51617
80.08262, -16.05054
80.17465, -15.58437
80.26395, -15.11767
80.35055, -14.65046
80.43442, -14.18276
80.51557, -13.71457
80.59400, -13.24592
80.66969, -12.77682
80.74266, -12.30729
80.81289, -11.83735
80.88039, -11.36700
80.94515, -10.89627
81.00718, -10.42516
81.06646, -9.95371
81.12299, -9.48192
81.17678, -9.00981
81.22782, -8.53739
81.27612, -8.06468
81.32166, -7.59170
81.36445, -7.11847
81.40449, -6.64499
81.44177, -6.17129
81.47629, -5.69738
81.50806, -5.22327
81.53707, -4.74899
81.56332, -4.27455
81.58681, -3.79997
81.60753, -3.32525
81.62550, -2.85043
81.64070, -2.37550
81.65314, -1.90050
81.66281, -1.42543
81.66972, -0.95031
81.67387, -0.47516
81.67525, -0.00000
